time,temperature,voltage,current,name,type
1596.971783399582,180.8756256103516,0.8174221,9.99983e-06,FAA2,DT670
1597.163455247879,180.82948303222656,0.8174456,9.99984e-06,FAA2,DT670
1597.3713173866272,180.80653381347656,0.8175025,9.999824e-06,FAA2,DT670
1597.5635046958923,180.80653381347656,0.8175228,9.999841e-06,FAA2,DT670
1597.7548036575315,180.80653381347656,0.8175676,9.999801e-06,FAA2,DT670
1597.9466795921326,180.75909423828125,0.8175586,9.999813e-06,FAA2,DT670
1598.139167547226,180.75909423828125,0.8176298,9.999812e-06,FAA2,DT670
1598.3306782245636,180.73663330078125,0.817658,9.999832e-06,FAA2,DT670
1598.522285938263,180.73663330078125,0.8177104,9.999834e-06,FAA2,DT670
1598.7138149738312,180.6880645751953,0.8177029,9.999834e-06,FAA2,DT670
1598.9057998657229,180.6880645751953,0.8177525,9.999832e-06,FAA2,DT670
1599.0975558757782,180.66567993164065,0.8177845,9.999817e-06,FAA2,DT670
1599.3050377368927,180.66567993164065,0.8178242,9.999801e-06,FAA2,DT670
1599.4975283145905,180.66567993164065,0.817864,9.999798e-06,FAA2,DT670
1599.6887657642365,180.61880493164065,0.8179097,9.999801e-06,FAA2,DT670
1599.8804323673248,180.6018524169922,0.8179299,9.99983e-06,FAA2,DT670
1600.0724141597748,180.6018524169922,0.8179643,9.999831e-06,FAA2,DT670
1600.2642362117767,180.6018524169922,0.8180142,9.999838e-06,FAA2,DT670
1600.456505537033,180.55111694335935,0.8180314,9.999838e-06,FAA2,DT670
1600.664164543152,180.5281524658203,0.8180525,9.999809e-06,FAA2,DT670
1600.8713583946228,180.5281524658203,0.8180987,9.999827e-06,FAA2,DT670
1601.0793714523315,180.5281524658203,0.8181275,9.999815e-06,FAA2,DT670
1601.2876136302948,180.48130798339844,0.8181946,9.99983e-06,FAA2,DT670
1601.4786705970764,180.4584045410156,0.8182263,9.999839e-06,FAA2,DT670
1601.6711027622223,180.4584045410156,0.8182555,9.999805e-06,FAA2,DT670
1601.8782358169556,180.4584045410156,0.8182866,9.999801e-06,FAA2,DT670
1602.0703446865082,180.4121856689453,0.8183368,9.999806e-06,FAA2,DT670
1602.2622272968292,180.38983154296875,0.8183737,9.999805e-06,FAA2,DT670
1602.4700305461884,180.38983154296875,0.8183882,9.999812e-06,FAA2,DT670
1602.661405086517,180.38983154296875,0.8184009,9.999818e-06,FAA2,DT670
1602.8533627986908,180.38983154296875,0.8184736,9.999805e-06,FAA2,DT670
1603.0609366893768,180.34213256835935,0.8184816,9.999825e-06,FAA2,DT670
1603.2533752918243,180.3237152099609,0.8185217,9.999838e-06,FAA2,DT670
1603.4445052146912,180.3237152099609,0.8185468,9.999798e-06,FAA2,DT670
1603.6373753547668,180.3237152099609,0.8185747,9.999798e-06,FAA2,DT670
1603.8441405296326,180.27247619628903,0.8186514,9.999808e-06,FAA2,DT670
1604.0361115932465,180.2495880126953,0.818657,9.999812e-06,FAA2,DT670
1604.2279453277588,180.2495880126953,0.8186859,9.999808e-06,FAA2,DT670
1604.4193558692932,180.2495880126953,0.8187257,9.999801e-06,FAA2,DT670
1604.626955986023,180.20086669921875,0.8187711,9.999833e-06,FAA2,DT670
1604.8192238807678,180.17942810058597,0.818822,9.9998e-06,FAA2,DT670
1605.0109736919403,180.17942810058597,0.8191451,9.999831e-06,FAA2,DT670
1605.2186605930328,180.17942810058597,0.8191811,9.99982e-06,FAA2,DT670
1605.4104022979736,180.13250732421875,0.8192192,9.999811e-06,FAA2,DT670
1605.6023392677307,180.13250732421875,0.8186454,9.999805e-06,FAA2,DT670
1605.810392856598,180.1086883544922,0.8189337,9.99983e-06,FAA2,DT670
1606.0019149780271,180.1086883544922,0.8189899,9.999801e-06,FAA2,DT670
1606.1939480304718,180.1086883544922,0.81903,9.999809e-06,FAA2,DT670
1606.400993347168,180.06130981445312,0.8190709,9.999836e-06,FAA2,DT670
1606.593857049942,180.04429626464844,0.8191185,9.999815e-06,FAA2,DT670
1606.8004348278046,180.04429626464844,0.8191447,9.999798e-06,FAA2,DT670
1606.992527961731,180.04429626464844,0.8191794,9.999831e-06,FAA2,DT670
1607.1845870018003,179.9923553466797,0.8192357,9.999813e-06,FAA2,DT670
1607.3924901485443,179.96926879882812,0.8192532,9.999835e-06,FAA2,DT670
1607.5836713314056,179.96926879882812,0.8192808,9.999821e-06,FAA2,DT670
1607.7757997512815,179.96926879882812,0.8193527,9.999805e-06,FAA2,DT670
1607.9837453365326,179.92294311523438,0.8194003,9.999805e-06,FAA2,DT670
1608.175540447235,179.90040588378906,0.8193959,9.999814e-06,FAA2,DT670
1608.366813659668,179.90040588378906,0.8194446,9.99983e-06,FAA2,DT670
1608.5745599269867,179.90040588378906,0.8194808,9.999821e-06,FAA2,DT670
1608.766389131546,179.90040588378906,0.8195032,9.99983e-06,FAA2,DT670
1608.9751234054563,179.8523712158203,0.8195395,9.999789e-06,FAA2,DT670
1609.166176557541,179.830078125,0.8195616,9.999788e-06,FAA2,DT670
1609.3581030368805,179.830078125,0.8196031,9.999825e-06,FAA2,DT670
1609.5496215820312,179.830078125,0.8196386,9.999825e-06,FAA2,DT670
1609.7571873664856,179.78187561035156,0.8196971,9.999799e-06,FAA2,DT670
1609.9655289649963,179.75865173339844,0.8197225,9.999796e-06,FAA2,DT670
1610.1732594966888,179.75865173339844,0.819741,9.99983e-06,FAA2,DT670
1610.3647949695587,179.75865173339844,0.8197821,9.999818e-06,FAA2,DT670
1610.5570862293243,179.7127227783203,0.8198349,9.9998e-06,FAA2,DT670
1610.7490918636322,179.69454956054688,0.8198548,9.999801e-06,FAA2,DT670
1610.9558379650116,179.69454956054688,0.8198878,9.999821e-06,FAA2,DT670
1611.148095369339,179.69454956054688,0.8199369,9.999832e-06,FAA2,DT670
1611.3557188510897,179.6429443359375,0.8199767,9.99981e-06,FAA2,DT670
1611.5474781990051,179.62567138671875,0.819975,9.999839e-06,FAA2,DT670
1611.7396330833435,179.62567138671875,0.8200254,9.999817e-06,FAA2,DT670
1611.9310030937197,179.62567138671875,0.8200682,9.999838e-06,FAA2,DT670
1612.123159646988,179.57272338867188,0.8200676,9.999828e-06,FAA2,DT670
1612.3304953575134,179.57272338867188,0.8201299,9.99982e-06,FAA2,DT670
1612.5232107639313,179.55010986328125,0.8201721,9.999831e-06,FAA2,DT670
1612.713916540146,179.55010986328125,0.8202175,9.999797e-06,FAA2,DT670
1612.906680583954,179.55010986328125,0.8202254,9.999795e-06,FAA2,DT670
1613.113676071167,179.50192260742188,0.8202466,9.999821e-06,FAA2,DT670
1613.3057174682615,179.4793243408203,0.8203018,9.999799e-06,FAA2,DT670
1613.4983434677124,179.4793243408203,0.8203174,9.999802e-06,FAA2,DT670
1613.7057366371157,179.4793243408203,0.8203574,9.999821e-06,FAA2,DT670
1613.896951198578,179.43092346191406,0.8204122,9.999797e-06,FAA2,DT670
1614.0886850357056,179.4088592529297,0.8204483,9.999795e-06,FAA2,DT670
1614.280501127243,179.4088592529297,0.8204696,9.999843e-06,FAA2,DT670
1614.4885368347168,179.4088592529297,0.8205031,9.999812e-06,FAA2,DT670
1614.6805951595306,179.36178588867188,0.8205377,9.999829e-06,FAA2,DT670
1614.8878252506256,179.33990478515625,0.8205979,9.999829e-06,FAA2,DT670
1615.079751253128,179.33990478515625,0.8206174,9.999801e-06,FAA2,DT670
1615.271738529205,179.33990478515625,0.8206311,9.999808e-06,FAA2,DT670
1615.4791350364685,179.33990478515625,0.8206721,9.999833e-06,FAA2,DT670
1615.6710574626925,179.2911376953125,0.820723,9.999812e-06,FAA2,DT670
1615.8784334659576,179.26861572265625,0.8207198,9.999802e-06,FAA2,DT670
1616.0703976154327,179.26861572265625,0.8207974,9.999818e-06,FAA2,DT670
1616.278183221817,179.26861572265625,0.820823,9.99981e-06,FAA2,DT670
1616.4707889556885,179.22181701660156,0.8208528,9.999833e-06,FAA2,DT670
1616.677604675293,179.1995391845703,0.8208759,9.999829e-06,FAA2,DT670
1616.8695554733276,179.1995391845703,0.8208999,9.999819e-06,FAA2,DT670
1617.0614454746246,179.1995391845703,0.8209839,9.999811e-06,FAA2,DT670
1617.2539830207825,179.15086364746094,0.8210119,9.999841e-06,FAA2,DT670
1617.460798740387,179.1287841796875,0.8210299,9.999836e-06,FAA2,DT670
1617.652862548828,179.1287841796875,0.8210688,9.999809e-06,FAA2,DT670
1617.8603551387787,179.1287841796875,0.8211125,9.999794e-06,FAA2,DT670
1618.052411317825,179.0801239013672,0.8211471,9.99981e-06,FAA2,DT670
1618.244381427765,179.0635528564453,0.8211584,9.999841e-06,FAA2,DT670
1618.436201095581,179.0635528564453,0.8212113,9.999817e-06,FAA2,DT670
1618.628103971481,179.0635528564453,0.8212469,9.999831e-06,FAA2,DT670
1618.8193385601044,179.01258850097656,0.8212606,9.999836e-06,FAA2,DT670
1619.0112698078156,179.01258850097656,0.821301,9.999817e-06,FAA2,DT670
1619.2029993534088,178.99029541015625,0.8213142,9.999806e-06,FAA2,DT670
1619.39457654953,178.99029541015625,0.8213546,9.999821e-06,FAA2,DT670
1619.6035387516022,178.99029541015625,0.8214245,9.999819e-06,FAA2,DT670
1619.8100605010986,178.9410858154297,0.8214427,9.999813e-06,FAA2,DT670
1620.0023057460785,178.9191436767578,0.8214917,9.999804e-06,FAA2,DT670
1620.1940495967865,178.9191436767578,0.8214797,9.999811e-06,FAA2,DT670
1620.401513814926,178.9191436767578,0.8215389,9.999841e-06,FAA2,DT670
1620.5935273170471,178.87229919433594,0.8216026,9.999829e-06,FAA2,DT670
1620.7858109474182,178.8500213623047,0.8216271,9.999821e-06,FAA2,DT670
1620.9929430484772,178.8500213623047,0.8216658,9.999801e-06,FAA2,DT670
1621.185363531113,178.8500213623047,0.8216828,9.999817e-06,FAA2,DT670
1621.3766798973083,178.80213928222656,0.8217266,9.99983e-06,FAA2,DT670
1621.584674835205,178.7840576171875,0.8217718,9.999833e-06,FAA2,DT670
1621.77636384964,178.7840576171875,0.8218061,9.999803e-06,FAA2,DT670
1621.9682774543762,178.7840576171875,0.8218228,9.999832e-06,FAA2,DT670
1622.159746646881,178.7840576171875,0.8221643,9.999797e-06,FAA2,DT670
1622.351209640503,178.73324584960938,0.8222029,9.999809e-06,FAA2,DT670
1622.5433502197266,178.7097930908203,0.822235,9.999834e-06,FAA2,DT670
1622.735754489899,178.7097930908203,0.8218044,9.999809e-06,FAA2,DT670
1622.926898241043,178.7097930908203,0.8219368,9.999833e-06,FAA2,DT670
1623.1345376968384,178.66514587402344,0.8219984,9.999818e-06,FAA2,DT670
1623.3275527954102,178.6309051513672,0.8220546,9.999788e-06,FAA2,DT670
1623.534938097,178.6309051513672,0.8220953,9.999828e-06,FAA2,DT670
1623.7423913478851,178.6309051513672,0.8221138,9.999813e-06,FAA2,DT670
1623.9336819648745,178.5777130126953,0.8221582,9.999805e-06,FAA2,DT670
1624.12531208992,178.55416870117188,0.8221638,9.999831e-06,FAA2,DT670
1624.3329873085022,178.55416870117188,0.8222573,9.999823e-06,FAA2,DT670
1624.525071144104,178.55416870117188,0.8222544,9.999804e-06,FAA2,DT670
1624.7169082164764,178.50660705566406,0.8223345,9.999806e-06,FAA2,DT670
1624.9091720581057,178.50660705566406,0.822342,9.999819e-06,FAA2,DT670
1625.117084980011,178.48931884765625,0.822363,9.999821e-06,FAA2,DT670
1625.3250155448914,178.48931884765625,0.822426,9.999835e-06,FAA2,DT670
1625.5322620868685,178.4390106201172,0.8224801,9.9998e-06,FAA2,DT670
1625.7242612838745,178.4390106201172,0.8224865,9.999833e-06,FAA2,DT670
1625.9161512851715,178.42208862304688,0.8224751,9.999812e-06,FAA2,DT670
1626.1234576702118,178.42208862304688,0.822544,9.999823e-06,FAA2,DT670
1626.315631151199,178.42208862304688,0.822585,9.999829e-06,FAA2,DT670
1626.5226790905,178.3719024658203,0.8226238,9.999807e-06,FAA2,DT670
1626.730483293533,178.3501434326172,0.8227015,9.999816e-06,FAA2,DT670
1626.9232857227323,178.3501434326172,0.8227044,9.999798e-06,FAA2,DT670
1627.1142828464508,178.3501434326172,0.8227192,9.999804e-06,FAA2,DT670
1627.321604013443,178.3048858642578,0.8227744,9.999833e-06,FAA2,DT670
1627.5136563777924,178.28143310546875,0.822814,9.99983e-06,FAA2,DT670
1627.7216339111328,178.28143310546875,0.8228267,9.999806e-06,FAA2,DT670
1627.913358211517,178.28143310546875,0.8228753,9.999795e-06,FAA2,DT670
1628.1210560798645,178.2357635498047,0.8228804,9.999798e-06,FAA2,DT670
1628.313084602356,178.2137908935547,0.8229467,9.999797e-06,FAA2,DT670
1628.504733324051,178.2137908935547,0.8229969,9.999825e-06,FAA2,DT670
1628.696353673935,178.2137908935547,0.8230239,9.999807e-06,FAA2,DT670
1628.903921127319,178.1670379638672,0.8230383,9.999803e-06,FAA2,DT670
1629.09597325325,178.1670379638672,0.8230612,9.999822e-06,FAA2,DT670
1629.303956747055,178.14547729492188,0.8231089,9.999825e-06,FAA2,DT670
1629.4958770275116,178.14547729492188,0.8231582,9.999809e-06,FAA2,DT670
1629.687690973282,178.14547729492188,0.8231923,9.999797e-06,FAA2,DT670
1629.8791024684906,178.0982666015625,0.823259,9.999827e-06,FAA2,DT670
1630.087072134018,178.07472229003906,0.8232452,9.999809e-06,FAA2,DT670
1630.2787146568298,178.07472229003906,0.8232956,9.999781e-06,FAA2,DT670
1630.486843585968,178.07472229003906,0.8232985,9.999833e-06,FAA2,DT670
1630.6781980991364,178.02740478515625,0.8233362,9.999801e-06,FAA2,DT670
1630.8712038993835,178.0116424560547,0.8233766,9.999801e-06,FAA2,DT670
1631.0777504444122,178.0116424560547,0.8234217,9.999805e-06,FAA2,DT670
1631.2702271938324,178.0116424560547,0.8234511,9.999837e-06,FAA2,DT670
1631.4612400531769,177.9602813720703,0.823462,9.999829e-06,FAA2,DT670
1631.653218269348,177.9375762939453,0.8235323,9.999833e-06,FAA2,DT670
1631.8449850082395,177.9375762939453,0.8235475,9.999805e-06,FAA2,DT670
1632.0526220798492,177.9375762939453,0.8236026,9.999814e-06,FAA2,DT670
1632.2447257041931,177.8903045654297,0.8236209,9.999821e-06,FAA2,DT670
1632.4520428180697,177.86819458007812,0.8236458,9.999797e-06,FAA2,DT670
1632.660573720932,177.86819458007812,0.8236843,9.999803e-06,FAA2,DT670
1632.8678295612335,177.86819458007812,0.823744,9.999809e-06,FAA2,DT670
1633.0593106746674,177.8211669921875,0.8237727,9.999827e-06,FAA2,DT670
1633.2516763210297,177.8211669921875,0.8237944,9.99982e-06,FAA2,DT670
1633.4593334197998,177.799072265625,0.8238454,9.999805e-06,FAA2,DT670
1633.65114235878,177.799072265625,0.8238913,9.999816e-06,FAA2,DT670
1633.8438746929169,177.799072265625,0.823921,9.99981e-06,FAA2,DT670
1634.0500917434692,177.7518310546875,0.8239466,9.999832e-06,FAA2,DT670
1634.2421514987946,177.72938537597656,0.8239597,9.999813e-06,FAA2,DT670
1634.4500713348389,177.72938537597656,0.8240082,9.999828e-06,FAA2,DT670
1634.641961336136,177.72938537597656,0.8240438,9.999834e-06,FAA2,DT670
1634.83336353302,177.68081665039062,0.8240677,9.999794e-06,FAA2,DT670
1635.0409770011902,177.66455078125,0.8241444,9.999808e-06,FAA2,DT670
1635.2328732013702,177.66455078125,0.824155,9.999817e-06,FAA2,DT670
1635.4408855438232,177.66455078125,0.8241975,9.999818e-06,FAA2,DT670
1635.6325953006744,177.61305236816406,0.8242378,9.999816e-06,FAA2,DT670
1635.82493185997,177.59544372558594,0.8242583,9.999812e-06,FAA2,DT670
1636.0163979530334,177.59544372558594,0.8242976,9.999838e-06,FAA2,DT670
1636.2082052230835,177.59544372558594,0.824288,9.999801e-06,FAA2,DT670
1636.4161095619202,177.54368591308594,0.824342,9.999819e-06,FAA2,DT670
1636.6233320236206,177.54368591308594,0.8244115,9.999838e-06,FAA2,DT670
1636.815086603165,177.52162170410156,0.8244263,9.999817e-06,FAA2,DT670
1637.0074257850647,177.52162170410156,0.8244448,9.999814e-06,FAA2,DT670
1637.1992225646973,177.52162170410156,0.8244919,9.999817e-06,FAA2,DT670
1637.4070527553558,177.47381591796875,0.8245269,9.999806e-06,FAA2,DT670
1637.5989060401917,177.45187377929688,0.8245699,9.999817e-06,FAA2,DT670
1637.806071281433,177.45187377929688,0.8246207,9.999804e-06,FAA2,DT670
1638.0137095451355,177.45187377929688,0.8246167,9.999825e-06,FAA2,DT670
1638.2058956623075,177.4050750732422,0.8246614,9.999802e-06,FAA2,DT670
1638.4138102531433,177.3828582763672,0.8247207,9.999827e-06,FAA2,DT670
1638.6054286956787,177.3828582763672,0.8247387,9.999804e-06,FAA2,DT670
1638.7969250679016,177.3828582763672,0.824765,9.999802e-06,FAA2,DT670
1638.988796710968,177.33432006835938,0.8248094,9.999806e-06,FAA2,DT670
1639.1811563968658,177.33432006835938,0.8251449,9.999803e-06,FAA2,DT670
1639.3724858760834,177.3125762939453,0.8251804,9.999804e-06,FAA2,DT670
1639.5646131038666,177.3125762939453,0.8252339,9.999828e-06,FAA2,DT670
1639.771719455719,177.3125762939453,0.8247429,9.999817e-06,FAA2,DT670
1639.964139461517,177.2642822265625,0.8249319,9.999828e-06,FAA2,DT670
1640.1716964244845,177.24191284179688,0.8249689,9.999801e-06,FAA2,DT670
1640.3630843162537,177.24191284179688,0.8250203,9.999828e-06,FAA2,DT670
1640.5547189712524,177.24191284179688,0.8250685,9.999827e-06,FAA2,DT670
1640.7467517852783,177.1947479248047,0.8251227,9.999838e-06,FAA2,DT670
1640.939091682434,177.17279052734375,0.8251524,9.999805e-06,FAA2,DT670
1641.1305027008057,177.17279052734375,0.8251487,9.999808e-06,FAA2,DT670
1641.3221096992493,177.17279052734375,0.8252139,9.999838e-06,FAA2,DT670
1641.5295417308807,177.12612915039062,0.8252402,9.999815e-06,FAA2,DT670
1641.7216796875,177.1086883544922,0.8252941,9.999802e-06,FAA2,DT670
1641.9135615825653,177.1086883544922,0.8253189,9.999797e-06,FAA2,DT670
1642.1215691566467,177.1086883544922,0.8253543,9.999822e-06,FAA2,DT670
1642.3128261566162,177.05758666992188,0.8253891,9.999817e-06,FAA2,DT670
1642.5049180984497,177.05758666992188,0.8254289,9.999814e-06,FAA2,DT670
1642.6968729496002,177.03453063964844,0.825453,9.99981e-06,FAA2,DT670
1642.888180732727,177.03453063964844,0.8254616,9.999819e-06,FAA2,DT670
1643.096037387848,177.03453063964844,0.8255131,9.999797e-06,FAA2,DT670
1643.2884047031405,176.9878387451172,0.8255595,9.999803e-06,FAA2,DT670
1643.495389699936,176.96543884277344,0.8256037,9.999817e-06,FAA2,DT670
1643.687471151352,176.96543884277344,0.8256136,9.999804e-06,FAA2,DT670
1643.878963470459,176.96543884277344,0.8256476,9.999829e-06,FAA2,DT670
1644.070923089981,176.9180145263672,0.8256924,9.99983e-06,FAA2,DT670
1644.278820514679,176.89561462402344,0.8257363,9.999826e-06,FAA2,DT670
1644.4704728126526,176.89561462402344,0.8257795,9.999827e-06,FAA2,DT670
1644.6622235774994,176.89561462402344,0.8257599,9.999802e-06,FAA2,DT670
1644.8539311885834,176.8491973876953,0.8258294,9.99983e-06,FAA2,DT670
1645.0616266727448,176.8320770263672,0.8258708,9.999821e-06,FAA2,DT670
1645.25417304039,176.8320770263672,0.8258972,9.999821e-06,FAA2,DT670
1645.445229053497,176.8320770263672,0.825921,9.999787e-06,FAA2,DT670
1645.637059688568,176.78123474121094,0.8259436,9.999811e-06,FAA2,DT670
1645.845077753067,176.78123474121094,0.8260131,9.999801e-06,FAA2,DT670
1646.0370235443115,176.76446533203125,0.8260294,9.999809e-06,FAA2,DT670
1646.2443528175354,176.76446533203125,0.8260928,9.999797e-06,FAA2,DT670
1646.4362452030182,176.76446533203125,0.8261243,9.999804e-06,FAA2,DT670
1646.6279575824738,176.71200561523438,0.8261337,9.999807e-06,FAA2,DT670
1646.8202483654022,176.69027709960938,0.8261687,9.999794e-06,FAA2,DT670
1647.0272750854492,176.69027709960938,0.8262001,9.99984e-06,FAA2,DT670
1647.2197425365448,176.69027709960938,0.8262407,9.999806e-06,FAA2,DT670
1647.4269893169403,176.64292907714844,0.8262413,9.999822e-06,FAA2,DT670
1647.6193130016327,176.62628173828125,0.826301,9.999829e-06,FAA2,DT670
1647.8267302513125,176.62628173828125,0.8263587,9.999825e-06,FAA2,DT670
1648.0189547538755,176.62628173828125,0.8263605,9.999791e-06,FAA2,DT670
1648.2102003097534,176.57456970214844,0.8264128,9.99983e-06,FAA2,DT670
1648.4020252227783,176.55198669433594,0.8264434,9.999827e-06,FAA2,DT670
1648.6098248958588,176.55198669433594,0.8264735,9.999809e-06,FAA2,DT670
1648.8017737865448,176.55198669433594,0.8265272,9.999802e-06,FAA2,DT670
1648.9937753677368,176.50425720214844,0.8265684,9.999822e-06,FAA2,DT670
1649.1854605674744,176.50425720214844,0.8265938,9.99983e-06,FAA2,DT670
1649.3927648067474,176.481689453125,0.826613,9.999803e-06,FAA2,DT670
1649.5852732658386,176.481689453125,0.8266469,9.999801e-06,FAA2,DT670
1649.793401479721,176.481689453125,0.8266814,9.999801e-06,FAA2,DT670
1649.9844443798063,176.43502807617188,0.8267371,9.999804e-06,FAA2,DT670
1650.1760790348053,176.41299438476562,0.8267728,9.999801e-06,FAA2,DT670
1650.367954969406,176.41299438476562,0.8267987,9.99983e-06,FAA2,DT670
1650.5599093437197,176.41299438476562,0.8268383,9.9998e-06,FAA2,DT670
1650.751667022705,176.3642578125,0.8268761,9.999804e-06,FAA2,DT670
1650.9591274261477,176.3430938720703,0.8268998,9.999836e-06,FAA2,DT670
1651.150800228119,176.3430938720703,0.8269234,9.999829e-06,FAA2,DT670
1651.3593928813934,176.3430938720703,0.8269417,9.999803e-06,FAA2,DT670
1651.5502288341522,176.29489135742188,0.8269798,9.999826e-06,FAA2,DT670
1651.743319272995,176.29489135742188,0.8270327,9.999816e-06,FAA2,DT670
1651.933971643448,176.27777099609375,0.8270733,9.999803e-06,FAA2,DT670
1652.1420366764069,176.27777099609375,0.8270952,9.999807e-06,FAA2,DT670
1652.3342509269714,176.22714233398438,0.8271276,9.999787e-06,FAA2,DT670
