time,temperature,voltage,current,name,type
4215.370314359665,200.87684631347656,0.7902688,9.999821e-06,D9B4,DT670
4215.562654733658,201.0322723388672,0.7902098,9.999821e-06,D9B4,DT670
4215.755029916763,201.09274291992188,0.7901534,9.999822e-06,D9B4,DT670
4215.962345838547,201.09274291992188,0.7900889,9.999829e-06,D9B4,DT670
4216.154427051544,201.09274291992188,0.7900341,9.999811e-06,D9B4,DT670
4216.346457958221,201.2465362548828,0.7899735,9.999798e-06,D9B4,DT670
4216.538628816605,201.3062744140625,0.7899125,9.999791e-06,D9B4,DT670
4216.746283769608,201.3062744140625,0.789851,9.999823e-06,D9B4,DT670
4216.938407897949,201.3062744140625,0.7897875,9.999825e-06,D9B4,DT670
4217.130465507507,201.457763671875,0.7897289,9.999813e-06,D9B4,DT670
4217.321942806244,201.51736450195312,0.7896711,9.999839e-06,D9B4,DT670
4217.529902458191,201.51736450195312,0.7896059,9.999814e-06,D9B4,DT670
4217.721935272217,201.51736450195312,0.7895437,9.99982e-06,D9B4,DT670
4217.914168119431,201.51736450195312,0.7894847,9.999809e-06,D9B4,DT670
4218.10577917099,201.51736450195312,0.7894238,9.999805e-06,D9B4,DT670
4218.298257827759,201.7250823974609,0.7893603,9.9998e-06,D9B4,DT670
4218.490147829056,201.7250823974609,0.7893147,9.999801e-06,D9B4,DT670
4218.697724342346,201.7250823974609,0.7892455,9.999804e-06,D9B4,DT670
4218.889408111572,201.8755645751953,0.7891876,9.999809e-06,D9B4,DT670
4219.097384691238,201.9331512451172,0.7890894,9.999813e-06,D9B4,DT670
4219.289403676987,201.9331512451172,0.7890402,9.999814e-06,D9B4,DT670
4219.497474908829,201.9331512451172,0.7889627,9.99983e-06,D9B4,DT670
4219.68950343132,202.0785675048828,0.7889058,9.999799e-06,D9B4,DT670
4219.881203174591,202.13528442382807,0.7888429,9.999821e-06,D9B4,DT670
4220.07349729538,202.13528442382807,0.7887797,9.999786e-06,D9B4,DT670
4220.281217813492,202.13528442382807,0.7887142,9.999818e-06,D9B4,DT670
4220.473206043243,202.27783203125,0.7886437,9.999803e-06,D9B4,DT670
4220.66509604454,202.33273315429688,0.7885805,9.999805e-06,D9B4,DT670
4220.857109308243,202.33273315429688,0.7885181,9.999811e-06,D9B4,DT670
4221.065191030502,202.33273315429688,0.788444,9.99982e-06,D9B4,DT670
4221.257566928864,202.33273315429688,0.7883812,9.999814e-06,D9B4,DT670
4221.464722156525,202.47422790527344,0.7883083,9.999829e-06,D9B4,DT670
4221.656932115555,202.52931213378903,0.7882437,9.999831e-06,D9B4,DT670
4221.864769697189,202.52931213378903,0.7881694,9.999812e-06,D9B4,DT670
4222.056707382202,202.52931213378903,0.7881102,9.999813e-06,D9B4,DT670
4222.26503777504,202.6689910888672,0.7880358,9.999811e-06,D9B4,DT670
4222.45662021637,202.7235870361328,0.7879723,9.999801e-06,D9B4,DT670
4222.648688077927,202.7235870361328,0.7879081,9.999807e-06,D9B4,DT670
4222.840511083603,202.7235870361328,0.7878428,9.999783e-06,D9B4,DT670
4223.032865285873,202.86073303222656,0.787771,9.999801e-06,D9B4,DT670
4223.22455906868,202.91363525390625,0.7877028,9.999831e-06,D9B4,DT670
4223.416073560715,202.91363525390625,0.7876364,9.999825e-06,D9B4,DT670
4223.608423233032,202.91363525390625,0.7875673,9.999806e-06,D9B4,DT670
4223.800223350525,203.0500946044922,0.7875036,9.999821e-06,D9B4,DT670
4223.992347240448,203.10345458984372,0.7874383,9.999801e-06,D9B4,DT670
4224.184149026871,203.10345458984372,0.7873721,9.999814e-06,D9B4,DT670
4224.375777959824,203.10345458984372,0.7873014,9.999834e-06,D9B4,DT670
4224.568510055542,203.10345458984372,0.7872343,9.999808e-06,D9B4,DT670
4224.759768009186,203.2382354736328,0.7871644,9.999821e-06,D9B4,DT670
4224.951771259308,203.28955078125,0.7870995,9.99983e-06,D9B4,DT670
4225.143838405609,203.28955078125,0.7870291,9.999818e-06,D9B4,DT670
4225.335697412491,203.28955078125,0.7869654,9.999808e-06,D9B4,DT670
4225.527608394623,203.4233856201172,0.7869022,9.999796e-06,D9B4,DT670
4225.719636678696,203.4744110107422,0.7868299,9.999826e-06,D9B4,DT670
4225.927837610245,203.4744110107422,0.7867587,9.999831e-06,D9B4,DT670
4226.119441986084,203.4744110107422,0.7866892,9.999821e-06,D9B4,DT670
4226.327196359634,203.60513305664065,0.7866096,9.999816e-06,D9B4,DT670
4226.519409894943,203.6566925048828,0.7865462,9.999821e-06,D9B4,DT670
4226.711349964142,203.6566925048828,0.7864748,9.999833e-06,D9B4,DT670
4226.90332365036,203.6566925048828,0.7864048,9.99983e-06,D9B4,DT670
4227.111100673676,203.7863006591797,0.7863352,9.999799e-06,D9B4,DT670
4227.303111791611,203.7863006591797,0.7862666,9.999805e-06,D9B4,DT670
4227.495210647583,203.83770751953125,0.7861902,9.999803e-06,D9B4,DT670
4227.687273263931,203.83770751953125,0.7861266,9.999795e-06,D9B4,DT670
4227.895186662674,203.83770751953125,0.7860544,9.999791e-06,D9B4,DT670
4228.086813688278,203.96615600585935,0.7859765,9.99981e-06,D9B4,DT670
4228.294722318649,204.01516723632807,0.7859069,9.999793e-06,D9B4,DT670
4228.486826181412,204.01516723632807,0.7858396,9.999838e-06,D9B4,DT670
4228.678748846054,204.01516723632807,0.7857711,9.99983e-06,D9B4,DT670
4228.871030092239,204.142578125,0.785697,9.999819e-06,D9B4,DT670
4229.078742265701,204.1939392089844,0.785614,9.999791e-06,D9B4,DT670
4229.30260014534,204.1939392089844,0.7855483,9.999812e-06,D9B4,DT670
4229.49449133873,204.1939392089844,0.7854797,9.99983e-06,D9B4,DT670
4229.686395645142,204.3157958984375,0.7854062,9.999832e-06,D9B4,DT670
4229.878933191299,204.36489868164065,0.7853342,9.999807e-06,D9B4,DT670
4230.070393323898,204.36489868164065,0.7852593,9.999819e-06,D9B4,DT670
4230.262385129929,204.36489868164065,0.785198,9.999809e-06,D9B4,DT670
4230.470033407211,204.48976135253903,0.7851191,9.999798e-06,D9B4,DT670
4230.662388801575,204.5378875732422,0.7850516,9.999814e-06,D9B4,DT670
4230.854420185089,204.5378875732422,0.7849811,9.999801e-06,D9B4,DT670
4231.06204533577,204.5378875732422,0.7849103,9.999817e-06,D9B4,DT670
4231.25431895256,204.66204833984372,0.7848371,9.999817e-06,D9B4,DT670
4231.461825609207,204.66204833984372,0.7847636,9.999801e-06,D9B4,DT670
4231.6535820961,204.71034240722656,0.7846906,9.999801e-06,D9B4,DT670
4231.861664056778,204.71034240722656,0.784615,9.999795e-06,D9B4,DT670
4232.053704500198,204.83311462402344,0.784543,9.999802e-06,D9B4,DT670
4232.261840105057,204.83311462402344,0.7844722,9.999793e-06,D9B4,DT670
4232.453707933426,204.880859375,0.7843993,9.999797e-06,D9B4,DT670
4232.662125110626,204.880859375,0.7843229,9.999792e-06,D9B4,DT670
4232.853534936905,204.880859375,0.7842531,9.999812e-06,D9B4,DT670
4233.061721801758,205.0039978027344,0.7841807,9.999822e-06,D9B4,DT670
4233.253399610519,205.0514373779297,0.7841064,9.999809e-06,D9B4,DT670
4233.46192741394,205.0514373779297,0.7840268,9.999798e-06,D9B4,DT670
4233.653544187546,205.0514373779297,0.7839562,9.999812e-06,D9B4,DT670
4233.861543416977,205.17237854003903,0.7838826,9.999811e-06,D9B4,DT670
4234.053333997726,205.22080993652344,0.783815,9.999807e-06,D9B4,DT670
4234.2610874176025,205.22080993652344,0.78374,9.999799e-06,D9B4,DT670
4234.453111410141,205.22080993652344,0.7836652,9.999792e-06,D9B4,DT670
4234.660825252533,205.340087890625,0.7835903,9.999793e-06,D9B4,DT670
4234.853000640869,205.38616943359372,0.7835212,9.99983e-06,D9B4,DT670
4235.045177459717,205.38616943359372,0.7834497,9.999799e-06,D9B4,DT670
4235.236680984497,205.38616943359372,0.7833794,9.999821e-06,D9B4,DT670
4235.444670200348,205.50567626953125,0.7833043,9.999801e-06,D9B4,DT670
4235.636807918549,205.50567626953125,0.7832426,9.999835e-06,D9B4,DT670
4235.845180988312,205.5513916015625,0.7831679,9.999808e-06,D9B4,DT670
4236.036694288254,205.5513916015625,0.7830992,9.999791e-06,D9B4,DT670
4236.244716882706,205.67189025878903,0.7830017,9.999818e-06,D9B4,DT670
4236.4367163181305,205.67189025878903,0.7829335,9.999817e-06,D9B4,DT670
4236.645003318787,205.716552734375,0.7828608,9.999807e-06,D9B4,DT670
4236.836350679398,205.716552734375,0.7827899,9.999788e-06,D9B4,DT670
4237.043968439102,205.716552734375,0.7827131,9.999823e-06,D9B4,DT670
4237.236212968826,205.83482360839844,0.7826429,9.999797e-06,D9B4,DT670
4237.4444231987,205.8802795410156,0.7825656,9.999795e-06,D9B4,DT670
4237.6358251571655,205.8802795410156,0.7824965,9.999801e-06,D9B4,DT670
4237.828111171722,205.8802795410156,0.7824257,9.999818e-06,D9B4,DT670
4238.020395040512,205.99749755859372,0.7823543,9.999805e-06,D9B4,DT670
4238.212630987167,206.04263305664065,0.7822797,9.999821e-06,D9B4,DT670
4238.404190540314,206.04263305664065,0.7822097,9.999815e-06,D9B4,DT670
4238.611938238144,206.04263305664065,0.7821388,9.999799e-06,D9B4,DT670
4238.804060459137,206.1590576171875,0.782065,9.999811e-06,D9B4,DT670
4239.011718034744,206.2045745849609,0.7819874,9.999814e-06,D9B4,DT670
4239.203731060028,206.2045745849609,0.7819167,9.999814e-06,D9B4,DT670
4239.412214279175,206.2045745849609,0.78184,9.999805e-06,D9B4,DT670
4239.603806734085,206.31985473632807,0.7817678,9.999792e-06,D9B4,DT670
4239.811696529388,206.31985473632807,0.7816931,9.999832e-06,D9B4,DT670
4240.00380563736,206.36541748046875,0.7816197,9.999829e-06,D9B4,DT670
4240.196024894714,206.36541748046875,0.7815496,9.999817e-06,D9B4,DT670
4240.38752913475,206.36541748046875,0.7814783,9.999778e-06,D9B4,DT670
4240.579205036163,206.4833068847656,0.7814093,9.999817e-06,D9B4,DT670
4240.771727800369,206.5278167724609,0.781341,9.999793e-06,D9B4,DT670
4240.979013681412,206.5278167724609,0.7812597,9.999799e-06,D9B4,DT670
4241.171191215515,206.5278167724609,0.7811903,9.999801e-06,D9B4,DT670
4241.36336016655,206.64122009277344,0.7811209,9.999829e-06,D9B4,DT670
4241.555045843124,206.6862335205078,0.7810474,9.999812e-06,D9B4,DT670
4241.747237205505,206.6862335205078,0.7809754,9.999801e-06,D9B4,DT670
4241.938991785049,206.6862335205078,0.7809075,9.999791e-06,D9B4,DT670
4242.13143157959,206.80062866210935,0.7808326,9.99982e-06,D9B4,DT670
4242.322981595993,206.84458923339844,0.7807647,9.999785e-06,D9B4,DT670
4242.515028476715,206.84458923339844,0.7806953,9.999802e-06,D9B4,DT670
4242.722898721695,206.84458923339844,0.7806117,9.999787e-06,D9B4,DT670
4242.91511964798,206.957763671875,0.7805422,9.999787e-06,D9B4,DT670
4243.106858491898,206.957763671875,0.7804793,9.999804e-06,D9B4,DT670
4243.298877954483,207.0021514892578,0.7804061,9.999788e-06,D9B4,DT670
4243.491250514984,207.0021514892578,0.7803354,9.999818e-06,D9B4,DT670
4243.682746887207,207.0021514892578,0.7802625,9.999817e-06,D9B4,DT670
4243.891175031662,207.1147308349609,0.7801825,9.999817e-06,D9B4,DT670
4244.0823719501495,207.1580047607422,0.7801122,9.999798e-06,D9B4,DT670
4244.274609565735,207.1580047607422,0.780044,9.999816e-06,D9B4,DT670
4244.482274532318,207.1580047607422,0.7799668,9.999825e-06,D9B4,DT670
4244.674280405045,207.27005004882807,0.7798973,9.999788e-06,D9B4,DT670
4244.866792440414,207.31431579589844,0.7798253,9.999796e-06,D9B4,DT670
4245.058266162872,207.31431579589844,0.7797535,9.999808e-06,D9B4,DT670
4245.250204324722,207.31431579589844,0.7796832,9.999798e-06,D9B4,DT670
4245.442366838455,207.42233276367188,0.7796159,9.999793e-06,D9B4,DT670
4245.650121688843,207.4651031494141,0.7795343,9.999833e-06,D9B4,DT670
4245.842474222183,207.4651031494141,0.7794672,9.999798e-06,D9B4,DT670
4246.03463602066,207.4651031494141,0.7793952,9.999823e-06,D9B4,DT670
4246.242336034775,207.5767822265625,0.7793167,9.99981e-06,D9B4,DT670
4246.433867692947,207.5767822265625,0.7792454,9.999825e-06,D9B4,DT670
4246.642163276672,207.6189117431641,0.7791722,9.999802e-06,D9B4,DT670
4246.834285974503,207.6189117431641,0.7791001,9.999813e-06,D9B4,DT670
4247.026001930237,207.6189117431641,0.7790273,9.999792e-06,D9B4,DT670
4247.233723402023,207.72872924804688,0.7789474,9.999801e-06,D9B4,DT670
4247.425889968872,207.7722625732422,0.7788804,9.999795e-06,D9B4,DT670
4247.633628368378,207.7722625732422,0.7787983,9.999792e-06,D9B4,DT670
4247.82563996315,207.7722625732422,0.7787284,9.999832e-06,D9B4,DT670
4248.017493724823,207.8831329345703,0.7786585,9.999804e-06,D9B4,DT670
4248.225512742996,207.92483520507807,0.778579,9.999805e-06,D9B4,DT670
4248.417605876923,207.92483520507807,0.7785088,9.999825e-06,D9B4,DT670
4248.609256267548,207.92483520507807,0.7784374,9.999806e-06,D9B4,DT670
4248.817404985428,208.03428649902344,0.7783639,9.999826e-06,D9B4,DT670
4249.009578227997,208.0762939453125,0.7782995,9.999809e-06,D9B4,DT670
4249.20147562027,208.0762939453125,0.7782245,9.999805e-06,D9B4,DT670
4249.393557310104,208.0762939453125,0.778154,9.999797e-06,D9B4,DT670
4249.601125240326,208.1862945556641,0.7780755,9.999821e-06,D9B4,DT670
4249.79332447052,208.22743225097656,0.7780072,9.999811e-06,D9B4,DT670
4249.984965324402,208.22743225097656,0.7779345,9.999784e-06,D9B4,DT670
4250.17705321312,208.22743225097656,0.7778642,9.999812e-06,D9B4,DT670
4250.368799686432,208.3377227783203,0.7777885,9.999834e-06,D9B4,DT670
4250.561387300491,208.3377227783203,0.7777163,9.999825e-06,D9B4,DT670
4250.753140687943,208.37857055664065,0.7776561,9.999815e-06,D9B4,DT670
4250.944959402084,208.37857055664065,0.7775809,9.999811e-06,D9B4,DT670
4251.137010097504,208.37857055664065,0.7775123,9.999825e-06,D9B4,DT670
4251.345024824143,208.48817443847656,0.7774333,9.999813e-06,D9B4,DT670
4251.536271333695,208.52931213378903,0.7773631,9.999792e-06,D9B4,DT670
4251.72865152359,208.52931213378903,0.7772882,9.999807e-06,D9B4,DT670
4251.920871019363,208.52931213378903,0.7772211,9.999832e-06,D9B4,DT670
4252.128664731979,208.63748168945312,0.7771434,9.999813e-06,D9B4,DT670
4252.320297241211,208.67886352539065,0.7770711,9.999822e-06,D9B4,DT670
4252.5292093753815,208.67886352539065,0.7769992,9.999806e-06,D9B4,DT670
4252.736163377762,208.67886352539065,0.7769323,9.999821e-06,D9B4,DT670
4252.928307771683,208.78695678710935,0.776862,9.999797e-06,D9B4,DT670
4253.120264530182,208.78695678710935,0.7767785,9.999797e-06,D9B4,DT670
4253.328193426132,208.8281707763672,0.7767001,9.99983e-06,D9B4,DT670
4253.5356595516205,208.8281707763672,0.7766235,9.999801e-06,D9B4,DT670
4253.728275299072,208.93600463867188,0.7765554,9.999805e-06,D9B4,DT670
4253.919938325882,208.93600463867188,0.7764826,9.999801e-06,D9B4,DT670
4254.128150463104,208.97689819335935,0.7764096,9.999815e-06,D9B4,DT670
4254.319887161255,208.97689819335935,0.7763385,9.999823e-06,D9B4,DT670
4254.511624336243,208.97689819335935,0.7762679,9.999822e-06,D9B4,DT670
4254.704144239426,209.0841217041016,0.7761928,9.999826e-06,D9B4,DT670
4254.911723613739,209.12600708007807,0.7761226,9.999791e-06,D9B4,DT670
4255.119352340698,209.12600708007807,0.7760422,9.999826e-06,D9B4,DT670
4255.311947107315,209.12600708007807,0.7759696,9.999799e-06,D9B4,DT670
4255.519240617752,209.23275756835935,0.7758935,9.999804e-06,D9B4,DT670
4255.711585044861,209.27362060546875,0.775825,9.999818e-06,D9B4,DT670
4255.919201850891,209.27362060546875,0.7757521,9.999797e-06,D9B4,DT670
4256.111113548279,209.27362060546875,0.7756749,9.999827e-06,D9B4,DT670
4256.318868398666,209.3806610107422,0.7755989,9.999788e-06,D9B4,DT670
4256.511429548264,209.4203186035156,0.7755295,9.999815e-06,D9B4,DT670
4256.703223228455,209.4203186035156,0.7754561,9.999825e-06,D9B4,DT670
4256.911046504974,209.4203186035156,0.7753812,9.999796e-06,D9B4,DT670
4257.103494882584,209.52638244628903,0.7753122,9.999822e-06,D9B4,DT670
4257.311419963837,209.5675201416016,0.775237,9.999809e-06,D9B4,DT670
4257.502965211868,209.5675201416016,0.7751619,9.999825e-06,D9B4,DT670
4257.711134433746,209.5675201416016,0.7750878,9.999825e-06,D9B4,DT670
4257.902646541596,209.67698669433597,0.7750206,9.999815e-06,D9B4,DT670
4258.110439538956,209.67698669433597,0.7749445,9.999816e-06,D9B4,DT670
4258.302747249603,209.71676635742188,0.7748733,9.999789e-06,D9B4,DT670
4258.5104558467865,209.71676635742188,0.7747961,9.999809e-06,D9B4,DT670
4258.702693223953,209.71676635742188,0.7747285,9.999838e-06,D9B4,DT670
4258.910603523254,209.822509765625,0.7746522,9.999833e-06,D9B4,DT670
4259.102737426758,209.86273193359372,0.7745831,9.999817e-06,D9B4,DT670
4259.294313907623,209.86273193359372,0.7745128,9.999805e-06,D9B4,DT670
4259.48633646965,209.86273193359372,0.7744372,9.99983e-06,D9B4,DT670
4259.678311109543,209.96771240234372,0.7743686,9.999821e-06,D9B4,DT670
4259.870065450668,210.0087890625,0.774303,9.999806e-06,D9B4,DT670
4260.061841964722,210.0087890625,0.7742298,9.999791e-06,D9B4,DT670
4260.253884315491,210.0087890625,0.7741572,9.999834e-06,D9B4,DT670
4260.461548805237,210.11578369140625,0.7740841,9.999817e-06,D9B4,DT670
4260.653509378433,210.11578369140625,0.7740095,9.999825e-06,D9B4,DT670
4260.861778497696,210.1558532714844,0.7739399,9.999815e-06,D9B4,DT670
4261.053768396378,210.1558532714844,0.7738667,9.999792e-06,D9B4,DT670
4261.2612562179565,210.260498046875,0.7737907,9.999813e-06,D9B4,DT670
4261.453264951706,210.260498046875,0.7737169,9.999824e-06,D9B4,DT670
4261.661301612854,210.3001708984375,0.7736439,9.999801e-06,D9B4,DT670
4261.8534507751465,210.3001708984375,0.7735705,9.999824e-06,D9B4,DT670
4262.061116218567,210.3001708984375,0.7734966,9.999819e-06,D9B4,DT670
4262.253229379654,210.40802001953125,0.7734265,9.999801e-06,D9B4,DT670
4262.460817337036,210.4476623535156,0.7733461,9.999819e-06,D9B4,DT670
4262.653210401535,210.4476623535156,0.7732824,9.999814e-06,D9B4,DT670
4262.86142539978,210.4476623535156,0.7732077,9.999816e-06,D9B4,DT670
4263.053275823593,210.5517425537109,0.7731355,9.999825e-06,D9B4,DT670
4263.244975090027,210.59210205078125,0.7730661,9.999801e-06,D9B4,DT670
4263.437039613724,210.59210205078125,0.7729917,9.99981e-06,D9B4,DT670
4263.644944190979,210.59210205078125,0.7729204,9.999803e-06,D9B4,DT670
4263.853272914887,210.69667053222656,0.7728365,9.999796e-06,D9B4,DT670
4264.060500860214,210.7353363037109,0.7727652,9.999788e-06,D9B4,DT670
4264.252548456192,210.7353363037109,0.7726951,9.999797e-06,D9B4,DT670
4264.460718870163,210.7353363037109,0.7726208,9.99982e-06,D9B4,DT670
4264.653148651123,210.84088134765625,0.7725515,9.999799e-06,D9B4,DT670
4264.860603570938,210.878173828125,0.7724739,9.999787e-06,D9B4,DT670
4265.0525913238525,210.878173828125,0.7724026,9.999825e-06,D9B4,DT670
4265.244984865189,210.878173828125,0.7723296,9.999807e-06,D9B4,DT670
4265.4520382881165,210.98260498046875,0.7722613,9.999793e-06,D9B4,DT670
4265.644731283188,210.98260498046875,0.7721852,9.999784e-06,D9B4,DT670
4265.8365614414215,211.02333068847656,0.7721196,9.999792e-06,D9B4,DT670
4266.028038978577,211.02333068847656,0.7720506,9.999822e-06,D9B4,DT670
4266.219986915588,211.02333068847656,0.7719762,9.999825e-06,D9B4,DT670
4266.4284019470215,211.1265869140625,0.771897,9.999799e-06,D9B4,DT670
4266.619870901108,211.16384887695312,0.7718265,9.999809e-06,D9B4,DT670
4266.812304019928,211.16384887695312,0.7717655,9.999797e-06,D9B4,DT670
4267.02020406723,211.16384887695312,0.7716872,9.999786e-06,D9B4,DT670
4267.212422132492,211.2707977294922,0.7716113,9.999812e-06,D9B4,DT670
4267.41970539093,211.31060791015625,0.7715426,9.999797e-06,D9B4,DT670
4267.612504005432,211.31060791015625,0.7714677,9.999796e-06,D9B4,DT670
4267.8193645477295,211.31060791015625,0.7713943,9.999805e-06,D9B4,DT670
4268.012126684189,211.41238403320312,0.7713249,9.999809e-06,D9B4,DT670
4268.21946811676,211.45236206054688,0.7712532,9.999805e-06,D9B4,DT670
4268.4121966362,211.45236206054688,0.7711785,9.999798e-06,D9B4,DT670
4268.603466510773,211.45236206054688,0.7711092,9.999797e-06,D9B4,DT670
4268.8114721775055,211.5545654296875,0.7710302,9.99983e-06,D9B4,DT670
4269.0035610198975,211.5545654296875,0.7709569,9.999822e-06,D9B4,DT670
4269.211872339249,211.59323120117188,0.7708871,9.999811e-06,D9B4,DT670
4269.403373718262,211.59323120117188,0.7708189,9.999807e-06,D9B4,DT670
4269.611215353012,211.6963348388672,0.7707433,9.999809e-06,D9B4,DT670
4269.80341219902,211.6963348388672,0.7706815,9.999808e-06,D9B4,DT670
4270.010943651199,211.73497009277344,0.7706109,9.999827e-06,D9B4,DT670
4270.203153371811,211.73497009277344,0.7705163,9.999786e-06,D9B4,DT670
4270.395230770111,211.73497009277344,0.770452,9.99978e-06,D9B4,DT670
4270.586861610413,211.83514404296875,0.7703862,9.999792e-06,D9B4,DT670
4270.778909921646,211.8760986328125,0.7703143,9.999801e-06,D9B4,DT670
4270.970639467239,211.8760986328125,0.7702471,9.999798e-06,D9B4,DT670
4271.16298866272,211.8760986328125,0.7701731,9.999821e-06,D9B4,DT670
